2991.0	2039.0	2014.17919921875	2003.703125
2991.0	2038.0	2019.21728515625	2022.3092041015625
2991.0	2041.0	2022.54931640625	1981.359130859375
2992.0	2040.0	1996.2818603515625	1997.5233154296875
2991.0	2039.0	2037.2318115234375	2019.06396484375
2991.0	2052.0	2032.0599365234375	1978.114013671875
2992.0	2051.0	2000.83251953125	1937.1639404296875
2991.0	2052.0	2041.231201171875	1926.880126953125
2991.0	2053.0	2033.087158203125	1941.6275634765625
2993.0	2054.0	1992.1370849609375	1948.4171142578125
2998.0	2051.0	1951.1871337890625	1989.3670654296875
3008.0	2052.0	1910.237060546875	1992.7261962890625
3001.0	2051.0	1951.1871337890625	2013.9072265625
3001.0	2052.0	1992.1370849609375	1983.6806640625
3001.0	2053.0	2024.4180908203125	1968.8829345703125
3001.0	2053.0	2021.6617431640625	1981.83056640625
3000.0	2048.0	2048.194580078125	2022.7806396484375
3001.0	2051.0	2007.2445068359375	1981.83056640625
3001.0	2072.0	2012.5777587890625	1940.880615234375
3001.0	2063.0	2015.953857421875	1963.501953125
3003.0	2067.0	1975.00390625	1922.552001953125
3003.0	2069.0	1990.92626953125	1901.64794921875
3001.0	2059.0	2031.8763427734375	1942.5980224609375
3011.0	2067.0	1990.92626953125	1903.5047607421875
3010.0	2065.0	1949.976318359375	1944.454833984375
3013.0	2066.0	1909.0263671875	1966.7481689453125
3002.0	2066.0	1949.976318359375	1977.0380859375
3002.0	2065.0	1990.92626953125	2002.31396484375
3001.0	2065.0	2031.8763427734375	1994.39111328125
3000.0	2066.0	2072.826416015625	1970.2451171875
3002.0	2066.0	2031.8763427734375	1978.7042236328125
3002.0	2065.0	2007.5205078125	2003.101318359375
3004.0	2066.0	1966.570556640625	1974.4166259765625
3002.0	2066.0	2007.5205078125	1980.6971435546875
3002.0	2065.0	2030.6549072265625	2004.0484619140625
3007.0	2067.0	1989.7049560546875	1963.0985107421875
2998.0	2066.0	2030.6549072265625	1991.1905517578125
3003.0	2067.0	1989.7049560546875	1968.39599609375
3002.0	2052.0	2022.1492919921875	2009.3460693359375
3001.0	2053.0	2047.9490966796875	2050.296142578125
3002.0	2053.0	2006.9990234375	2050.59814453125
3003.0	2055.0	1983.94921875	2009.648193359375
3002.0	2052.0	2024.8992919921875	2047.682861328125
3003.0	2056.0	1995.6142578125	2006.73291015625
3000.0	2052.0	2036.5643310546875	2047.6702880859375
3002.0	2054.0	1997.8316650390625	2006.72021484375
2992.0	2053.0	2038.78173828125	2006.744384765625
2991.0	2050.0	2079.731689453125	2047.6943359375
2992.0	2038.0	2070.787841796875	2088.644287109375
2993.0	2038.0	2029.8377685546875	2129.594482421875
2991.0	2038.0	2070.787841796875	2088.644287109375
2992.0	2038.0	2029.8377685546875	2047.6943359375
2992.0	2041.0	2023.350341796875	2006.744384765625
2991.0	2038.0	2051.76171875	2038.963134765625
2994.0	2039.0	2010.8116455078125	1999.9510498046875
2994.0	2027.0	1990.0718994140625	2040.901123046875
2991.0	2026.0	2031.02197265625	2081.85107421875
2986.0	2026.0	2071.971923828125	2070.462890625
2989.0	2027.0	2031.02197265625	2029.512939453125
2995.0	2027.0	1990.0718994140625	2012.900390625
